"Date"	"Lineage"	"Frequency"	"% Frequency"
2022-12-19	"BA.5.2.13"	26	"1%"
2022-12-19	"BA.5.2.20"	5	"0%"
2022-12-19	"BA.5.2.21"	3	"0%"
2022-12-19	"BA.5.2.22"	11	"0%"
2022-12-19	"BA.5.2.9"	16	"1%"
2022-12-19	"BA.5.5"	0	"0%"
2022-12-19	"BA.5.6"	1	"0%"
2022-12-19	"BE.1"	1	"0%"
2022-12-19	"BE.1.1"	2	"0%"
2022-12-19	"BE.1.2.1"	38	"1%"
2022-12-19	"BF.10"	5	"0%"
2022-12-19	"BF.11"	30	"1%"
2022-12-19	"BF.26"	21	"1%"
2022-12-19	"BF.27"	0	"0%"
2022-12-19	"BF.28"	4	"0%"
2022-12-19	"BF.5"	8	"0%"
2022-12-19	"BF.7"	79	"2%"
2022-12-19	"BF.9"	1	"0%"
2022-12-19	"BQ.1"	280	"9%"
2022-12-19	"BQ.1.1"	956	"30%"
2022-12-19	"BQ.1.1.1"	46	"1%"
2022-12-19	"BQ.1.1.3"	30	"1%"
2022-12-19	"BQ.1.1.35"	15	"0%"
2022-12-19	"BQ.1.1.4"	24	"1%"
2022-12-19	"BQ.1.1.40"	86	"3%"
2022-12-19	"BQ.1.1.5"	50	"2%"
2022-12-19	"BQ.1.1.55"	13	"0%"
2022-12-19	"BQ.1.1.67"	50	"2%"
2022-12-19	"BQ.1.1.7"	19	"1%"
2022-12-19	"BQ.1.10"	24	"1%"
2022-12-19	"BQ.1.10.1"	43	"1%"
2022-12-19	"BQ.1.12"	68	"2%"
2022-12-19	"BQ.1.13"	41	"1%"
2022-12-19	"BQ.1.14"	41	"1%"
2022-12-19	"BQ.1.2"	54	"2%"
2022-12-19	"BQ.1.2.3"	102	"3%"
2022-12-19	"BQ.1.5"	57	"2%"
2022-12-19	"ED.2"	19	"1%"
2022-12-19	"EE.3"	51	"2%"
2022-12-19	"other lineages"	715	"23%"
2022-12-26	"BA.5"	2	"0%"
2022-12-26	"BA.5.1"	31	"1%"
2022-12-26	"BA.5.1.1"	0	"0%"
2022-12-26	"BA.5.1.2"	2	"0%"
2022-12-26	"BA.5.1.22"	0	"0%"
2022-12-26	"BA.5.1.23"	3	"0%"
2022-12-26	"BA.5.1.30"	1	"0%"
2022-12-26	"BA.5.1.7"	1	"0%"
2022-12-26	"BA.5.2"	19	"1%"
2022-12-26	"BA.5.2.1"	48	"1%"
2022-12-26	"BA.5.2.13"	33	"1%"
2022-12-26	"BA.5.2.20"	6	"0%"
2022-12-26	"BA.5.2.21"	3	"0%"
2022-12-26	"BA.5.2.22"	1	"0%"
2022-12-26	"BA.5.2.9"	7	"0%"
2022-12-26	"BA.5.5"	0	"0%"
2022-12-26	"BA.5.6"	2	"0%"
2022-12-26	"BE.1"	0	"0%"
2022-12-26	"BE.1.1"	1	"0%"
2022-12-26	"BE.1.2.1"	39	"1%"
2022-12-26	"BF.10"	12	"0%"
2022-12-26	"BF.11"	29	"1%"
2022-12-26	"BF.26"	6	"0%"
2022-12-26	"BF.27"	0	"0%"
2022-12-26	"BF.28"	4	"0%"
2022-12-26	"BF.5"	7	"0%"
2022-12-26	"BF.7"	110	"3%"
2022-12-26	"BF.9"	0	"0%"
2022-12-26	"BQ.1"	228	"7%"
2022-12-26	"BQ.1.1"	975	"29%"
2022-12-26	"BQ.1.1.1"	42	"1%"
2022-12-26	"BQ.1.1.3"	33	"1%"
2022-12-26	"BQ.1.1.35"	30	"1%"
2022-12-26	"BQ.1.1.4"	25	"1%"
2022-12-26	"BQ.1.1.40"	82	"2%"
2022-12-26	"BQ.1.1.5"	57	"2%"
2022-12-26	"BQ.1.1.55"	32	"1%"
2022-12-26	"BQ.1.1.67"	55	"2%"
2022-12-26	"BQ.1.1.7"	44	"1%"
2022-12-26	"BQ.1.10"	28	"1%"
2022-12-26	"BQ.1.10.1"	48	"1%"
2022-12-26	"BQ.1.12"	81	"2%"
2022-12-26	"BQ.1.13"	35	"1%"
2022-12-26	"BQ.1.14"	44	"1%"
2022-12-26	"BQ.1.2"	53	"2%"
2022-12-26	"BQ.1.2.3"	120	"4%"
2022-12-26	"BQ.1.5"	56	"2%"
2022-12-26	"ED.2"	23	"1%"
2022-12-26	"EE.3"	27	"1%"
2022-12-26	"other lineages"	879	"26%"
2023-01-02	"BA.5"	1	"0%"
2023-01-02	"BA.5.1"	11	"0%"
2023-01-02	"BA.5.1.1"	0	"0%"
2023-01-02	"BA.5.1.2"	4	"0%"
2023-01-02	"BA.5.1.22"	0	"0%"
2023-01-02	"BA.5.1.23"	5	"0%"
2023-01-02	"BA.5.1.30"	0	"0%"
2023-01-02	"BA.5.1.7"	0	"0%"
2023-01-02	"BA.5.2"	19	"1%"
2023-01-02	"BA.5.2.1"	35	"1%"
2023-01-02	"BA.5.2.13"	49	"1%"
2023-01-02	"BA.5.2.20"	2	"0%"
2023-01-02	"BA.5.2.21"	1	"0%"
2023-01-02	"BA.5.2.22"	1	"0%"
2023-01-02	"BA.5.2.9"	15	"0%"
2023-01-02	"BA.5.5"	0	"0%"
2023-01-02	"BA.5.6"	0	"0%"
2023-01-02	"BE.1"	0	"0%"
2023-01-02	"BE.1.1"	1	"0%"
2023-01-02	"BE.1.2.1"	18	"1%"
2023-01-02	"BF.10"	10	"0%"
2023-01-02	"BF.11"	27	"1%"
2023-01-02	"BF.26"	3	"0%"
2023-01-02	"BF.27"	2	"0%"
2023-01-02	"BF.28"	2	"0%"
2023-01-02	"BF.5"	2	"0%"
2023-01-02	"BF.7"	89	"3%"
2023-01-02	"BF.9"	0	"0%"
2023-01-02	"BQ.1"	228	"7%"
2023-01-02	"BQ.1.1"	1110	"32%"
2023-01-02	"BQ.1.1.1"	65	"2%"
2023-01-02	"BQ.1.1.3"	57	"2%"
2023-01-02	"BQ.1.1.35"	23	"1%"
2023-01-02	"BQ.1.1.4"	24	"1%"
2023-01-02	"BQ.1.1.40"	93	"3%"
2023-01-02	"BQ.1.1.5"	72	"2%"
2023-01-02	"BQ.1.1.55"	28	"1%"
2023-01-02	"BQ.1.1.67"	42	"1%"
2023-01-02	"BQ.1.1.7"	55	"2%"
2023-01-02	"BQ.1.10"	24	"1%"
2023-01-02	"BQ.1.10.1"	37	"1%"
2023-01-02	"BQ.1.12"	91	"3%"
2023-01-02	"BQ.1.13"	62	"2%"
2023-01-02	"BQ.1.14"	39	"1%"
2023-01-02	"BQ.1.2"	59	"2%"
2023-01-02	"BQ.1.2.3"	118	"3%"
2023-01-02	"BQ.1.5"	79	"2%"
2023-01-02	"ED.2"	19	"1%"
2023-01-02	"EE.3"	40	"1%"
2023-01-02	"other lineages"	832	"24%"
2023-01-09	"BA.5"	1	"0%"
2023-01-09	"BA.5.1"	10	"0%"
2023-01-09	"BA.5.1.1"	0	"0%"
2023-01-09	"BA.5.1.2"	0	"0%"
2023-01-09	"BA.5.1.22"	0	"0%"
2023-01-09	"BA.5.1.23"	2	"0%"
2023-01-09	"BA.5.1.30"	0	"0%"
2023-01-09	"BA.5.1.7"	1	"0%"
2023-01-09	"BA.5.2"	8	"0%"
2023-01-09	"BA.5.2.1"	35	"1%"
2023-01-09	"BA.5.2.13"	11	"0%"
2023-01-09	"BA.5.2.20"	2	"0%"
2023-01-09	"BA.5.2.21"	0	"0%"
2023-01-09	"BA.5.2.22"	0	"0%"
2023-01-09	"BA.5.2.9"	12	"0%"
2023-01-09	"BA.5.5"	0	"0%"
2023-01-09	"BA.5.6"	0	"0%"
2023-01-09	"BE.1"	0	"0%"
2023-01-09	"BE.1.1"	0	"0%"
2023-01-09	"BE.1.2.1"	14	"0%"
2023-01-09	"BF.10"	7	"0%"
2023-01-09	"BF.11"	10	"0%"
2023-01-09	"BF.26"	13	"0%"
2023-01-09	"BF.27"	1	"0%"
2023-01-09	"BF.28"	1	"0%"
2023-01-09	"BF.5"	1	"0%"
2023-01-09	"BF.7"	73	"2%"
2023-01-09	"BF.9"	0	"0%"
2023-01-09	"BQ.1"	216	"7%"
2023-01-09	"BQ.1.1"	984	"34%"
2023-01-09	"BQ.1.1.1"	45	"2%"
2023-01-09	"BQ.1.1.3"	35	"1%"
2023-01-09	"BQ.1.1.35"	18	"1%"
2023-01-09	"BQ.1.1.4"	28	"1%"
2023-01-09	"BQ.1.1.40"	65	"2%"
2023-01-09	"BQ.1.1.5"	32	"1%"
2023-01-09	"BQ.1.1.55"	18	"1%"
2023-01-09	"BQ.1.1.67"	24	"1%"
2023-01-09	"BQ.1.1.7"	30	"1%"
2023-01-09	"BQ.1.10"	70	"2%"
2023-01-09	"BQ.1.10.1"	31	"1%"
2023-01-09	"BQ.1.12"	70	"2%"
2023-01-09	"BQ.1.13"	38	"1%"
2023-01-09	"BQ.1.14"	28	"1%"
2023-01-09	"BQ.1.2"	42	"1%"
2023-01-09	"BQ.1.2.3"	83	"3%"
2023-01-09	"BQ.1.5"	57	"2%"
2023-01-09	"ED.2"	30	"1%"
2023-01-09	"EE.3"	38	"1%"
2023-01-09	"other lineages"	736	"25%"
2023-01-16	"BA.5"	0	"0%"
2023-01-16	"BA.5.1"	1	"0%"
2023-01-16	"BA.5.1.1"	0	"0%"
2023-01-16	"BA.5.1.2"	0	"0%"
2023-01-16	"BA.5.1.22"	0	"0%"
2023-01-16	"BA.5.1.23"	0	"0%"
2023-01-16	"BA.5.1.30"	1	"0%"
2023-01-16	"BA.5.1.7"	0	"0%"
2023-01-16	"BA.5.2"	0	"0%"
2023-01-16	"BA.5.2.1"	11	"1%"
2023-01-16	"BA.5.2.13"	13	"1%"
2023-01-16	"BA.5.2.20"	0	"0%"
2023-01-16	"BA.5.2.21"	0	"0%"
2023-01-16	"BA.5.2.22"	0	"0%"
2023-01-16	"BA.5.2.9"	3	"0%"
2023-01-16	"BA.5.5"	0	"0%"
2023-01-16	"BA.5.6"	0	"0%"
2023-01-16	"BE.1"	0	"0%"
2023-01-16	"BE.1.1"	0	"0%"
2023-01-16	"BE.1.2.1"	15	"1%"
2023-01-16	"BF.10"	3	"0%"
2023-01-16	"BF.11"	1	"0%"
2023-01-16	"BF.26"	0	"0%"
2023-01-16	"BF.27"	0	"0%"
2023-01-16	"BF.28"	1	"0%"
2023-01-16	"BF.5"	2	"0%"
2023-01-16	"BF.7"	29	"1%"
2023-01-16	"BF.9"	0	"0%"
2023-01-16	"BQ.1"	179	"8%"
2023-01-16	"BQ.1.1"	710	"32%"
2023-01-16	"BQ.1.1.1"	33	"2%"
2023-01-16	"BQ.1.1.3"	35	"2%"
2023-01-16	"BQ.1.1.35"	14	"1%"
2023-01-16	"BQ.1.1.4"	21	"1%"
2023-01-16	"BQ.1.1.40"	76	"3%"
2023-01-16	"BQ.1.1.5"	38	"2%"
2023-01-16	"BQ.1.1.55"	19	"1%"
2023-01-16	"BQ.1.1.67"	24	"1%"
2023-01-16	"BQ.1.1.7"	39	"2%"
2023-01-16	"BQ.1.10"	22	"1%"
2023-01-16	"BQ.1.10.1"	28	"1%"
2023-01-16	"BQ.1.12"	51	"2%"
2023-01-16	"BQ.1.13"	21	"1%"
2023-01-16	"BQ.1.14"	33	"2%"
2023-01-16	"BQ.1.2"	29	"1%"
2023-01-16	"BQ.1.2.3"	62	"3%"
2023-01-16	"BQ.1.5"	40	"2%"
2023-01-16	"ED.2"	28	"1%"
2023-01-16	"EE.3"	47	"2%"
2023-01-16	"other lineages"	567	"26%"
2023-01-23	"BA.5"	1	"0%"
2023-01-23	"BA.5.1"	6	"0%"
2023-01-23	"BA.5.1.1"	0	"0%"
2023-01-23	"BA.5.1.2"	0	"0%"
2023-01-23	"BA.5.1.22"	0	"0%"
2023-01-23	"BA.5.1.23"	0	"0%"
2023-01-23	"BA.5.1.30"	0	"0%"
2023-01-23	"BA.5.1.7"	0	"0%"
2023-01-23	"BA.5.2"	6	"0%"
2023-01-23	"BA.5.2.1"	8	"0%"
2023-01-23	"BA.5.2.13"	11	"1%"
2023-01-23	"BA.5.2.20"	1	"0%"
2023-01-23	"BA.5.2.21"	0	"0%"
2023-01-23	"BA.5.2.22"	0	"0%"
2023-01-23	"BA.5.2.9"	1	"0%"
2023-01-23	"BA.5.5"	0	"0%"
2023-01-23	"BA.5.6"	0	"0%"
2023-01-23	"BE.1"	0	"0%"
2023-01-23	"BE.1.1"	0	"0%"
2023-01-23	"BE.1.2.1"	9	"1%"
2023-01-23	"BF.10"	1	"0%"
2023-01-23	"BF.11"	4	"0%"
2023-01-23	"BF.26"	3	"0%"
2023-01-23	"BF.27"	0	"0%"
2023-01-23	"BF.28"	0	"0%"
2023-01-23	"BF.5"	0	"0%"
2023-01-23	"BF.7"	19	"1%"
2023-01-23	"BF.9"	0	"0%"
2023-01-23	"BQ.1"	126	"7%"
2023-01-23	"BQ.1.1"	609	"35%"
2023-01-23	"BQ.1.1.1"	35	"2%"
2023-01-23	"BQ.1.1.3"	23	"1%"
2023-01-23	"BQ.1.1.35"	20	"1%"
2023-01-23	"BQ.1.1.4"	17	"1%"
2023-01-23	"BQ.1.1.40"	70	"4%"
2023-01-23	"BQ.1.1.5"	29	"2%"
2023-01-23	"BQ.1.1.55"	36	"2%"
2023-01-23	"BQ.1.1.67"	19	"1%"
2023-01-23	"BQ.1.1.7"	11	"1%"
2023-01-23	"BQ.1.10"	21	"1%"
2023-01-23	"BQ.1.10.1"	14	"1%"
2023-01-23	"BQ.1.12"	38	"2%"
2023-01-23	"BQ.1.13"	25	"1%"
2023-01-23	"BQ.1.14"	16	"1%"
2023-01-23	"BQ.1.2"	20	"1%"
2023-01-23	"BQ.1.2.3"	39	"2%"
2023-01-23	"BQ.1.5"	20	"1%"
2023-01-23	"ED.2"	22	"1%"
2023-01-23	"EE.3"	20	"1%"
2023-01-23	"other lineages"	465	"26%"
2023-01-30	"BA.5"	0	"0%"
2023-01-30	"BA.5.1"	1	"0%"
2023-01-30	"BA.5.1.1"	0	"0%"
2023-01-30	"BA.5.1.2"	0	"0%"
2023-01-30	"BA.5.1.22"	0	"0%"
2023-01-30	"BA.5.1.23"	0	"0%"
2023-01-30	"BA.5.1.30"	0	"0%"
2023-01-30	"BA.5.1.7"	0	"0%"
2023-01-30	"BA.5.2"	3	"0%"
2023-01-30	"BA.5.2.1"	18	"1%"
2023-01-30	"BA.5.2.13"	5	"0%"
2023-01-30	"BA.5.2.20"	0	"0%"
2023-01-30	"BA.5.2.21"	0	"0%"
2023-01-30	"BA.5.2.22"	0	"0%"
2023-01-30	"BA.5.2.9"	1	"0%"
2023-01-30	"BA.5.5"	0	"0%"
2023-01-30	"BA.5.6"	0	"0%"
2023-01-30	"BE.1"	0	"0%"
2023-01-30	"BE.1.1"	1	"0%"
2023-01-30	"BE.1.2.1"	3	"0%"
2023-01-30	"BF.10"	1	"0%"
2023-01-30	"BF.11"	0	"0%"
2023-01-30	"BF.26"	1	"0%"
2023-01-30	"BF.27"	0	"0%"
2023-01-30	"BF.28"	0	"0%"
2023-01-30	"BF.5"	0	"0%"
2023-01-30	"BF.7"	10	"1%"
2023-01-30	"BF.9"	0	"0%"
2023-01-30	"BQ.1"	96	"6%"
2023-01-30	"BQ.1.1"	535	"35%"
2023-01-30	"BQ.1.1.1"	33	"2%"
2023-01-30	"BQ.1.1.3"	20	"1%"
2023-01-30	"BQ.1.1.35"	17	"1%"
2023-01-30	"BQ.1.1.4"	16	"1%"
2023-01-30	"BQ.1.1.40"	74	"5%"
2023-01-30	"BQ.1.1.5"	20	"1%"
2023-01-30	"BQ.1.1.55"	34	"2%"
2023-01-30	"BQ.1.1.67"	11	"1%"
2023-01-30	"BQ.1.1.7"	17	"1%"
2023-01-30	"BQ.1.10"	5	"0%"
2023-01-30	"BQ.1.10.1"	16	"1%"
2023-01-30	"BQ.1.12"	38	"2%"
2023-01-30	"BQ.1.13"	19	"1%"
2023-01-30	"BQ.1.14"	9	"1%"
2023-01-30	"BQ.1.2"	18	"1%"
2023-01-30	"BQ.1.2.3"	26	"2%"
2023-01-30	"BQ.1.5"	9	"1%"
2023-01-30	"ED.2"	20	"1%"
2023-01-30	"EE.3"	21	"1%"
2023-01-30	"other lineages"	447	"29%"
2023-02-06	"BA.5"	0	"0%"
2023-02-06	"BA.5.1"	0	"0%"
2023-02-06	"BA.5.1.1"	0	"0%"
2023-02-06	"BA.5.1.2"	0	"0%"
2023-02-06	"BA.5.1.22"	6	"0%"
2023-02-06	"BA.5.1.23"	0	"0%"
2023-02-06	"BA.5.1.30"	0	"0%"
2023-02-06	"BA.5.1.7"	0	"0%"
2023-02-06	"BA.5.2"	1	"0%"
2023-02-06	"BA.5.2.1"	10	"1%"
2023-02-06	"BA.5.2.13"	1	"0%"
2023-02-06	"BA.5.2.20"	0	"0%"
2023-02-06	"BA.5.2.21"	0	"0%"
2023-02-06	"BA.5.2.22"	0	"0%"
2023-02-06	"BA.5.2.9"	1	"0%"
2023-02-06	"BA.5.5"	0	"0%"
2023-02-06	"BA.5.6"	0	"0%"
2023-02-06	"BE.1"	0	"0%"
2023-02-06	"BE.1.1"	0	"0%"
2023-02-06	"BE.1.2.1"	4	"0%"
2023-02-06	"BF.10"	0	"0%"
2023-02-06	"BF.11"	4	"0%"
2023-02-06	"BF.26"	5	"0%"
2023-02-06	"BF.27"	0	"0%"
2023-02-06	"BF.28"	0	"0%"
2023-02-06	"BF.5"	2	"0%"
2023-02-06	"BF.7"	25	"2%"
2023-02-06	"BF.9"	0	"0%"
2023-02-06	"BQ.1"	96	"6%"
2023-02-06	"BQ.1.1"	528	"33%"
2023-02-06	"BQ.1.1.1"	25	"2%"
2023-02-06	"BQ.1.1.3"	36	"2%"
2023-02-06	"BQ.1.1.35"	40	"3%"
2023-02-06	"BQ.1.1.4"	10	"1%"
2023-02-06	"BQ.1.1.40"	62	"4%"
2023-02-06	"BQ.1.1.5"	40	"3%"
2023-02-06	"BQ.1.1.55"	26	"2%"
2023-02-06	"BQ.1.1.67"	20	"1%"
2023-02-06	"BQ.1.1.7"	15	"1%"
2023-02-06	"BQ.1.10"	8	"1%"
2023-02-06	"BQ.1.10.1"	4	"0%"
2023-02-06	"BQ.1.12"	45	"3%"
2023-02-06	"BQ.1.13"	11	"1%"
2023-02-06	"BQ.1.14"	14	"1%"
2023-02-06	"BQ.1.2"	14	"1%"
2023-02-06	"BQ.1.2.3"	28	"2%"
2023-02-06	"BQ.1.5"	11	"1%"
2023-02-06	"ED.2"	15	"1%"
2023-02-06	"EE.3"	23	"1%"
2023-02-06	"other lineages"	447	"28%"
2023-02-13	"BA.5"	1	"0%"
2023-02-13	"BA.5.1"	0	"0%"
2023-02-13	"BA.5.1.1"	0	"0%"
2023-02-13	"BA.5.1.2"	0	"0%"
2023-02-13	"BA.5.1.22"	0	"0%"
2023-02-13	"BA.5.1.23"	0	"0%"
2023-02-13	"BA.5.1.30"	0	"0%"
2023-02-13	"BA.5.1.7"	0	"0%"
2023-02-13	"BA.5.2"	1	"0%"
2023-02-13	"BA.5.2.1"	2	"0%"
2023-02-13	"BA.5.2.13"	0	"0%"
2023-02-13	"BA.5.2.20"	1	"0%"
2023-02-13	"BA.5.2.21"	0	"0%"
2023-02-13	"BA.5.2.22"	0	"0%"
2023-02-13	"BA.5.2.9"	0	"0%"
2023-02-13	"BA.5.5"	0	"0%"
2023-02-13	"BA.5.6"	0	"0%"
2023-02-13	"BE.1"	0	"0%"
2023-02-13	"BE.1.1"	0	"0%"
2023-02-13	"BE.1.2.1"	6	"0%"
2023-02-13	"BF.10"	0	"0%"
2023-02-13	"BF.11"	1	"0%"
2023-02-13	"BF.26"	1	"0%"
2023-02-13	"BF.27"	0	"0%"
2023-02-13	"BF.28"	0	"0%"
2023-02-13	"BF.5"	0	"0%"
2023-02-13	"BF.7"	17	"1%"
2023-02-13	"BF.9"	0	"0%"
2023-02-13	"BQ.1"	88	"6%"
2023-02-13	"BQ.1.1"	494	"35%"
2023-02-13	"BQ.1.1.1"	52	"4%"
2023-02-13	"BQ.1.1.3"	19	"1%"
2023-02-13	"BQ.1.1.35"	32	"2%"
2023-02-13	"BQ.1.1.4"	12	"1%"
2023-02-13	"BQ.1.1.40"	35	"2%"
2023-02-13	"BQ.1.1.5"	25	"2%"
2023-02-13	"BQ.1.1.55"	16	"1%"
2023-02-13	"BQ.1.1.67"	39	"3%"
2023-02-13	"BQ.1.1.7"	12	"1%"
2023-02-13	"BQ.1.10"	10	"1%"
2023-02-13	"BQ.1.10.1"	7	"0%"
2023-02-13	"BQ.1.12"	40	"3%"
2023-02-13	"BQ.1.13"	10	"1%"
2023-02-13	"BQ.1.14"	10	"1%"
2023-02-13	"BQ.1.2"	18	"1%"
2023-02-13	"BQ.1.2.3"	25	"2%"
2023-02-13	"BQ.1.5"	5	"0%"
2023-02-13	"ED.2"	10	"1%"
2023-02-13	"EE.3"	18	"1%"
2023-02-13	"other lineages"	409	"29%"
2023-02-20	"BA.5"	0	"0%"
2023-02-20	"BA.5.1"	0	"0%"
2023-02-20	"BA.5.1.1"	0	"0%"
2023-02-20	"BA.5.1.2"	0	"0%"
2023-02-20	"BA.5.1.22"	1	"0%"
2023-02-20	"BA.5.1.23"	0	"0%"
2023-02-20	"BA.5.1.30"	0	"0%"
2023-02-20	"BA.5.1.7"	0	"0%"
2023-02-20	"BA.5.2"	3	"0%"
2023-02-20	"BA.5.2.1"	5	"0%"
2023-02-20	"BA.5.2.13"	1	"0%"
2023-02-20	"BA.5.2.20"	0	"0%"
2023-02-20	"BA.5.2.21"	0	"0%"
2023-02-20	"BA.5.2.22"	0	"0%"
2023-02-20	"BA.5.2.9"	0	"0%"
2023-02-20	"BA.5.5"	1	"0%"
2023-02-20	"BA.5.6"	1	"0%"
2023-02-20	"BE.1"	0	"0%"
2023-02-20	"BE.1.1"	0	"0%"
2023-02-20	"BE.1.2.1"	3	"0%"
2023-02-20	"BF.10"	0	"0%"
2023-02-20	"BF.11"	0	"0%"
2023-02-20	"BF.26"	0	"0%"
2023-02-20	"BF.27"	0	"0%"
2023-02-20	"BF.28"	0	"0%"
2023-02-20	"BF.5"	0	"0%"
2023-02-20	"BF.7"	13	"1%"
2023-02-20	"BF.9"	0	"0%"
2023-02-20	"BQ.1"	56	"5%"
2023-02-20	"BQ.1.1"	416	"35%"
2023-02-20	"BQ.1.1.1"	17	"1%"
2023-02-20	"BQ.1.1.3"	18	"2%"
2023-02-20	"BQ.1.1.35"	28	"2%"
2023-02-20	"BQ.1.1.4"	20	"2%"
2023-02-20	"BQ.1.1.40"	35	"3%"
2023-02-20	"BQ.1.1.5"	30	"3%"
2023-02-20	"BQ.1.1.55"	13	"1%"
2023-02-20	"BQ.1.1.67"	16	"1%"
2023-02-20	"BQ.1.1.7"	14	"1%"
2023-02-20	"BQ.1.10"	3	"0%"
2023-02-20	"BQ.1.10.1"	4	"0%"
2023-02-20	"BQ.1.12"	18	"2%"
2023-02-20	"BQ.1.13"	11	"1%"
2023-02-20	"BQ.1.14"	7	"1%"
2023-02-20	"BQ.1.2"	18	"2%"
2023-02-20	"BQ.1.2.3"	28	"2%"
2023-02-20	"BQ.1.5"	11	"1%"
2023-02-20	"ED.2"	9	"1%"
2023-02-20	"EE.3"	8	"1%"
2023-02-20	"other lineages"	368	"31%"
2023-02-27	"BA.5"	0	"0%"
2023-02-27	"BA.5.1"	0	"0%"
2023-02-27	"BA.5.1.1"	0	"0%"
2023-02-27	"BA.5.1.2"	0	"0%"
2023-02-27	"BA.5.1.22"	0	"0%"
2023-02-27	"BA.5.1.23"	0	"0%"
2023-02-27	"BA.5.1.30"	0	"0%"
2023-02-27	"BA.5.1.7"	0	"0%"
2023-02-27	"BA.5.2"	0	"0%"
2023-02-27	"BA.5.2.1"	5	"1%"
2023-02-27	"BA.5.2.13"	0	"0%"
2023-02-27	"BA.5.2.20"	0	"0%"
2023-02-27	"BA.5.2.21"	1	"0%"
2023-02-27	"BA.5.2.22"	0	"0%"
2023-02-27	"BA.5.2.9"	0	"0%"
2023-02-27	"BA.5.5"	0	"0%"
2023-02-27	"BA.5.6"	0	"0%"
2023-02-27	"BE.1"	0	"0%"
2023-02-27	"BE.1.1"	0	"0%"
2023-02-27	"BE.1.2.1"	1	"0%"
2023-02-27	"BF.10"	0	"0%"
2023-02-27	"BF.11"	0	"0%"
2023-02-27	"BF.26"	1	"0%"
2023-02-27	"BF.27"	0	"0%"
2023-02-27	"BF.28"	0	"0%"
2023-02-27	"BF.5"	0	"0%"
2023-02-27	"BF.7"	3	"0%"
2023-02-27	"BF.9"	0	"0%"
2023-02-27	"BQ.1"	89	"11%"
2023-02-27	"BQ.1.1"	234	"30%"
2023-02-27	"BQ.1.1.1"	13	"2%"
2023-02-27	"BQ.1.1.3"	7	"1%"
2023-02-27	"BQ.1.1.35"	12	"2%"
2023-02-27	"BQ.1.1.4"	5	"1%"
2023-02-27	"BQ.1.1.40"	19	"2%"
2023-02-27	"BQ.1.1.5"	11	"1%"
2023-02-27	"BQ.1.1.55"	7	"1%"
2023-02-27	"BQ.1.1.67"	13	"2%"
2023-02-27	"BQ.1.1.7"	6	"1%"
2023-02-27	"BQ.1.10"	2	"0%"
2023-02-27	"BQ.1.10.1"	2	"0%"
2023-02-27	"BQ.1.12"	21	"3%"
2023-02-27	"BQ.1.13"	1	"0%"
2023-02-27	"BQ.1.14"	5	"1%"
2023-02-27	"BQ.1.2"	7	"1%"
2023-02-27	"BQ.1.2.3"	23	"3%"
2023-02-27	"BQ.1.5"	4	"1%"
2023-02-27	"ED.2"	6	"1%"
2023-02-27	"EE.3"	19	"2%"
2023-02-27	"other lineages"	265	"34%"
2023-03-06	"BA.5"	1	"0%"
2023-03-06	"BA.5.1"	0	"0%"
2023-03-06	"BA.5.1.1"	0	"0%"
2023-03-06	"BA.5.1.2"	0	"0%"
2023-03-06	"BA.5.1.22"	0	"0%"
2023-03-06	"BA.5.1.23"	0	"0%"
2023-03-06	"BA.5.1.30"	0	"0%"
2023-03-06	"BA.5.1.7"	0	"0%"
2023-03-06	"BA.5.2"	1	"0%"
2023-03-06	"BA.5.2.1"	2	"0%"
2023-03-06	"BA.5.2.13"	1	"0%"
2023-03-06	"BA.5.2.20"	0	"0%"
2023-03-06	"BA.5.2.21"	0	"0%"
2023-03-06	"BA.5.2.22"	0	"0%"
2023-03-06	"BA.5.2.9"	0	"0%"
2023-03-06	"BA.5.5"	0	"0%"
2023-03-06	"BA.5.6"	0	"0%"
2023-03-06	"BE.1"	0	"0%"
2023-03-06	"BE.1.1"	0	"0%"
2023-03-06	"BE.1.2.1"	0	"0%"
2023-03-06	"BF.10"	0	"0%"
2023-03-06	"BF.11"	0	"0%"
2023-03-06	"BF.26"	0	"0%"
2023-03-06	"BF.27"	0	"0%"
2023-03-06	"BF.28"	0	"0%"
2023-03-06	"BF.5"	1	"0%"
2023-03-06	"BF.7"	3	"1%"
2023-03-06	"BF.9"	0	"0%"
2023-03-06	"BQ.1"	26	"5%"
2023-03-06	"BQ.1.1"	140	"28%"
2023-03-06	"BQ.1.1.1"	4	"1%"
2023-03-06	"BQ.1.1.3"	8	"2%"
2023-03-06	"BQ.1.1.35"	9	"2%"
2023-03-06	"BQ.1.1.4"	8	"2%"
2023-03-06	"BQ.1.1.40"	19	"4%"
2023-03-06	"BQ.1.1.5"	9	"2%"
2023-03-06	"BQ.1.1.55"	4	"1%"
2023-03-06	"BQ.1.1.67"	1	"0%"
2023-03-06	"BQ.1.1.7"	2	"0%"
2023-03-06	"BQ.1.10"	19	"4%"
2023-03-06	"BQ.1.10.1"	0	"0%"
2023-03-06	"BQ.1.12"	15	"3%"
2023-03-06	"BQ.1.13"	2	"0%"
2023-03-06	"BQ.1.14"	2	"0%"
2023-03-06	"BQ.1.2"	6	"1%"
2023-03-06	"BQ.1.2.3"	5	"1%"
2023-03-06	"BQ.1.5"	4	"1%"
